time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
56.270,-0.5029,1.0000,0.0000,4,93.55,-0.2337,-0.0543,7396.21,0.0,9.17633,13.4861,15.5505,17.3869,18.658,19.3466,19.7288,20.072,20.3222,20.5766,20.8353,21.0986,21.4748,21.9159,22.7751,24.638,28.6474,37.7101,8.17414
56.288,-0.5000,1.0000,0.0000,4,94.08,-0.2266,-0.0620,7431.48,0.0,9.09429,13.3626,15.4161,17.2465,18.5165,19.2048,19.5871,19.9304,20.1806,20.4353,20.6945,20.9583,21.3353,21.7774,22.639,24.5288,28.6583,38.119,8.35178
56.308,-0.4972,1.0000,0.0000,4,94.61,-0.2189,-0.0694,7477.96,0.0,9.01185,13.2417,15.2859,17.1119,18.3815,19.0701,19.4525,19.7961,20.0469,20.3021,20.562,20.8265,21.2046,21.648,22.5124,24.4407,28.7042,38.6172,8.53165
56.328,-0.4943,1.0000,0.0000,4,95.15,-0.2105,-0.0765,7531.22,0.0,8.92862,13.1226,15.1591,16.9821,18.2519,18.941,19.324,19.6684,19.9198,20.1758,20.4365,20.7018,21.0812,21.5262,22.3941,24.3735,28.786,39.2135,8.71327
56.353,-0.4914,1.0000,0.0000,4,95.68,-0.2014,-0.0812,7587.14,0.0,8.84446,13.0054,15.0353,16.8566,18.1273,18.8174,19.2014,19.5469,19.7991,20.056,20.3176,20.5839,20.9647,21.4115,22.2901,24.3286,28.9068,39.9216,8.89662
56.371,-0.4885,1.0000,0.0000,4,96.22,-0.1919,-0.0857,7642.03,0.0,8.75889,12.8895,14.9133,16.7343,18.0063,18.6981,19.0834,19.4301,19.6833,19.9412,20.2038,20.4712,20.8536,21.3025,22.2025,24.3057,29.068,40.7543,9.08278
56.390,-0.4856,1.0000,0.0000,4,96.78,-0.1818,-0.0900,7682.49,0.0,8.6713,12.7732,14.7916,16.6129,17.8868,18.5808,18.9675,19.3155,19.5697,19.8287,20.0924,20.3609,20.7451,21.2027,22.1294,24.3029,29.2686,41.7216,9.27313
56.408,-0.4827,1.0000,0.0000,4,97.33,-0.1711,-0.0944,7719.32,0.0,8.5816,12.6561,14.6696,16.4913,17.7677,18.4641,18.8522,19.2016,19.4568,19.7168,19.9817,20.2517,20.6436,21.1145,22.0698,24.3197,29.5093,42.8388,9.46627
56.426,-0.4798,1.0000,0.0000,4,97.87,-0.1600,-0.0985,7771.69,0.0,8.4912,12.5405,14.5505,16.3734,17.6534,18.3524,18.7422,19.0931,19.3495,19.6107,19.8787,20.1556,20.5592,21.0446,22.0315,24.3662,29.8078,44.1631,9.65816
56.451,-0.4768,1.0000,0.0000,4,98.40,-0.1484,-0.1025,7833.5,0.0,8.40001,12.4256,14.4334,16.2582,17.5427,18.2447,18.6361,18.9887,19.2472,19.5141,19.7901,20.0755,20.4919,20.9934,22.015,24.4434,30.1691,45.7323,9.84958
56.470,-0.4739,1.0000,0.0000,4,98.94,-0.1362,-0.1047,7898.13,0.0,8.30777,12.3111,14.3177,16.1456,17.4351,18.1402,18.5337,18.8916,19.1577,19.4329,19.7176,20.0123,20.4427,20.9617,22.0216,24.5542,30.6012,47.6015,10.0409
56.488,-0.4710,1.0000,0.0000,4,99.49,-0.1237,-0.1066,7962.73,0.0,8.21416,12.1965,14.2027,16.0347,17.3296,18.0383,18.4394,18.8084,19.0829,19.367,19.6613,19.9662,20.4119,20.9502,22.0522,24.7006,31.1123,49.8388,10.2318
56.507,-0.4680,1.0000,0.0000,4,100.05,-0.1107,-0.1085,8006.84,0.0,8.11855,12.0807,14.0862,15.923,17.2232,17.9426,18.3561,18.737,19.0206,19.3144,19.619,19.9348,20.3972,20.9565,22.1045,24.8807,31.7049,52.5167,10.4233
56.526,-0.4651,1.0000,0.0000,4,100.61,-0.0974,-0.1105,8042.47,0.0,8.02034,11.9614,13.9655,15.8068,17.1138,17.8534,18.28,18.6734,18.9666,19.2707,19.5862,19.9138,20.394,20.9758,22.1734,25.0889,32.3752,55.5795,10.6194
56.551,-0.4621,1.0000,0.0000,4,101.16,-0.0836,-0.1124,8097.54,0.0,7.92097,11.8424,13.8459,15.6921,17.0163,17.7791,18.2199,18.627,18.9308,19.2462,19.5738,19.9143,20.4141,21.0208,22.2736,25.3459,33.1662,58.6853,10.8132
56.569,-0.4591,1.0000,0.0000,4,101.70,-0.0695,-0.1143,8166.19,0.0,7.82083,11.7236,13.7272,15.5788,16.9327,17.7209,18.1773,18.5994,18.9148,19.2427,19.5836,19.9384,20.4599,21.0943,22.4088,25.6582,34.1006,61.7899,11.005
56.589,-0.4568,1.0000,0.0000,4,102.24,-0.0551,-0.1146,8238.18,0.0,7.71998,11.6049,13.6097,15.4694,16.8648,17.6807,18.1543,18.593,18.9213,19.2629,19.6186,19.9893,20.535,21.2004,22.5843,26.0356,35.2108,64.8987,11.1926
56.607,-0.4551,1.0000,0.0000,4,102.79,-0.0403,-0.1148,8311.95,0.0,7.61782,11.4854,13.4922,15.3712,16.8125,17.6589,18.1513,18.6084,18.951,19.3079,19.68,20.0684,20.6412,21.3414,22.8035,26.4859,36.5326,68.0061,11.377
56.626,-0.4538,1.0000,0.0000,4,103.36,-0.0252,-0.1150,8354.33,0.0,7.51397,11.3639,13.3726,15.2832,16.774,17.6534,18.1665,18.6436,19.0019,19.3756,19.7659,20.1738,20.7768,21.5156,23.0655,27.0112,38.0958,71.0793,11.561
56.650,-0.4529,1.0000,0.0000,4,103.94,-0.0099,-0.1155,8389.28,0.0,7.4074,11.2375,13.2465,15.2001,16.7429,17.6575,18.1927,18.6914,19.0664,19.4584,19.8683,20.2974,20.9331,21.7143,23.361,27.6028,39.9156,74.0591,11.7512
56.669,-0.4522,1.0000,0.0000,4,104.49,0.0057,-0.1159,8447.39,0.0,7.30004,11.1114,13.1223,15.1323,16.7325,17.6862,18.2459,18.7687,19.1627,19.575,20.0071,20.4602,21.133,21.9624,23.7201,28.3081,42.1372,77.0399,11.932
56.688,-0.4516,1.0000,0.0000,4,105.03,0.0216,-0.1162,8522.59,0.0,7.19202,10.9857,13.0084,15.0816,16.7454,17.7427,18.3301,18.8801,19.2953,19.7308,20.188,20.6685,21.3837,22.2684,24.1548,29.1521,44.8921,80.0254,12.0849
56.706,-0.4512,1.0000,0.0000,4,105.57,0.0378,-0.1151,8605.6,0.0,7.0835,10.8603,12.9072,15.0503,16.7852,17.8316,18.4503,19.0311,19.4707,19.9326,20.4186,20.9305,21.6947,22.6437,24.6809,30.1693,48.3804,83.0231,12.211
56.726,-0.4509,1.0000,0.0000,4,106.11,0.0541,-0.1139,8688.81,0.0,6.9743,10.7349,12.8197,15.0401,16.8548,17.9569,18.6112,19.2273,19.6948,20.1871,20.7064,21.2547,22.076,23.1003,25.3157,31.4014,52.2504,86.0312,12.3132
56.750,-0.4507,1.0000,0.0000,4,106.70,0.0707,-0.1128,8726.65,0.0,6.86344,10.6066,12.7425,15.047,16.9497,18.1139,18.8083,19.4642,19.9634,20.4904,21.0476,21.6378,22.5248,23.6364,26.0615,32.8722,55.9319,89.209,12.3987
56.769,-0.4505,1.0000,0.0000,4,107.27,0.0875,-0.1120,8763.09,0.0,6.75029,10.4783,12.6725,15.0666,17.0648,18.2974,19.0361,19.7365,20.2711,20.8371,21.4373,22.0748,23.0368,24.249,26.9188,34.6079,59.4103,93.2019,12.4737
56.787,-0.4504,1.0000,0.0000,4,107.82,0.1045,-0.1111,8827.75,0.0,6.63679,10.3612,12.62,15.1145,17.2215,18.5328,19.3229,20.0751,20.6512,21.2629,21.9138,22.6075,23.6591,24.9923,27.9609,36.7681,62.8336,99.1385,12.5293
56.806,-0.4503,1.0000,0.0000,4,108.36,0.1216,-0.1099,8913.59,0.0,6.52294,10.2566,12.5871,15.1951,17.4271,18.8298,19.6803,20.4934,21.1187,21.785,22.4965,23.2578,24.4178,25.8989,29.2392,39.5081,66.223,166.869,12.5668
56.831,-0.3916,1.0000,0.0000,4,108.89,0.1389,-0.1076,9009.36,0.0,6.40916,10.1658,12.577,15.3146,17.6918,19.2023,20.1245,21.0107,21.6951,22.4273,23.2126,24.0567,25.3505,27.016,30.8296,43.0752,69.6002,160.761,12.5869
56.850,-0.3226,1.0000,0.0000,4,109.43,0.1563,-0.1052,9106.96,0.0,6.29501,10.0891,12.5908,15.4768,18.0233,19.6616,20.6696,21.6439,22.4002,23.2131,24.0891,25.0358,26.497,28.3963,32.8249,47.4739,72.9603,153.743,12.5922
56.869,-0.2649,1.0000,0.0000,4,110.03,0.1740,-0.1030,9135.41,0.0,6.17851,10.0207,12.6197,15.6694,18.4079,20.1938,21.3022,22.3806,23.2225,24.132,25.1178,26.1896,27.8572,30.0495,35.2723,51.5601,76.1986,145.345,12.5925
56.887,-0.2197,1.0000,0.0000,4,110.62,0.1917,-0.1012,9178.97,0.0,6.05964,9.95996,12.6628,15.8922,18.8474,20.8037,22.0295,23.231,24.1749,25.2009,26.3199,27.545,29.4692,32.0324,38.2978,55.3119,79.2926,135.303,12.5895
56.906,-0.1739,1.0000,0.0000,4,111.21,0.2096,-0.0996,9254.3,0.0,5.93943,9.91208,12.7293,16.162,19.3695,21.5286,22.8963,24.2481,25.3181,26.4891,27.7758,29.1963,31.4521,34.5053,42.2096,58.8799,82.3261,51.2982,12.5784
56.932,-0.1565,1.0000,0.0000,4,111.80,0.2276,-0.0978,9352.36,0.0,5.81744,9.87617,12.8187,16.4809,19.9819,22.3832,23.9233,25.4602,26.6873,28.041,29.5417,31.2146,33.9069,37.6225,46.4974,62.2743,85.8189,45.4108,12.5615
56.950,-0.1408,1.0000,0.0000,4,112.39,0.2458,-0.0957,9459.06,0.0,5.69927,9.85202,12.9318,16.8537,20.6987,23.3921,25.1443,26.9125,28.3385,29.9266,31.7057,33.7125,36.9955,41.6322,50.3698,65.5142,90.5347,41.9648,12.5401
56.969,-0.1268,1.0000,0.0000,5,113.02,0.2642,-0.0939,9539.77,0.0,5.58762,9.83969,13.0699,17.286,21.5366,24.5857,26.602,28.6635,30.346,32.2409,34.391,36.8515,40.9557,45.7868,53.9414,68.6068,99.1026,39.3439,12.5152
56.988,-0.1141,1.0000,0.0000,5,113.55,0.2828,-0.0932,8564.73,0.0,5.48005,9.82639,13.2089,17.7376,22.4395,25.9,28.23,30.6473,32.6472,34.9292,37.5572,40.603,44.8269,49.2957,57.0747,71.3755,157.59,37.2597,12.4978
57.006,-0.1027,1.0000,0.0000,5,113.58,0.3010,-0.0928,8574.11,0.0,5.38298,9.83113,13.3814,18.2656,23.5028,27.4706,30.1983,33.0776,35.4984,38.3047,41.4255,44.3825,48.286,52.5159,60.0148,74.0103,152.15,35.4652,12.4728
57.031,-0.0924,1.0000,0.0000,5,113.45,0.3187,-0.0926,7597.05,0.0,5.29854,9.86156,13.6022,18.9026,24.7952,29.4112,32.6638,36.1696,39.1699,42.2129,45.0815,47.8261,51.5154,55.5701,62.8454,76.575,146.131,33.8668,12.4362
57.050,-0.0832,1.0000,0.0000,5,113.47,0.3358,-0.0826,7963.96,0.0,5.22289,9.90208,13.8424,19.5989,26.2499,31.6555,35.5728,39.7854,42.7308,45.5287,48.2187,50.8255,54.366,58.2906,65.3898,78.9577,139.541,32.5206,12.3999
57.068,-0.0748,1.0000,0.0000,5,113.82,0.3514,-0.0703,8143.42,0.0,5.15432,9.94827,14.0942,20.3431,27.8631,34.2266,38.9043,42.9697,45.7107,48.3556,50.9254,53.4344,56.8644,60.6882,67.6444,81.5527,132.433,31.3871,12.3663
57.087,-0.0674,1.0000,0.0000,5,114.41,0.3656,-0.0596,8104.06,0.0,5.08935,9.98355,14.3222,21.06,29.502,36.9477,41.6402,45.4526,48.0651,50.6076,53.0935,55.5318,58.8788,62.6249,69.467,84.3063,126.667,30.4935,12.3441
57.106,-0.0606,1.0000,0.0000,5,115.05,0.3782,-0.0533,8042.2,0.0,5.01578,9.93586,14.3642,21.3714,30.3823,38.3564,42.8245,46.51,49.053,51.5382,53.9752,56.3715,59.6683,63.366,70.1356,85.83,123.54,30.0982,12.3712
57.131,-0.0546,1.0000,0.0000,5,115.63,0.3895,-0.0508,8074.34,0.0,4.93575,9.81526,14.2338,21.2787,30.4358,38.4667,42.8243,46.4418,48.9461,51.3984,53.8068,56.178,59.4441,63.112,69.8362,85.7561,122.379,30.0859,12.4384
57.149,-0.0491,1.0000,0.0000,5,116.18,0.3997,-0.0500,8152.82,0.0,4.85735,9.67242,14.0419,21.0273,30.1414,38.0915,42.3694,45.9354,48.4097,50.8359,53.2216,55.5724,58.8137,62.4572,69.1444,84.924,121.984,30.2165,12.5176
57.169,-0.0442,1.0000,0.0000,5,116.74,0.4089,-0.0492,8231.49,0.0,4.7857,9.54139,13.8653,20.7947,29.867,37.7234,41.9184,45.4307,47.8733,50.2719,52.6333,54.9628,58.1778,61.7953,68.443,84.0708,121.609,30.3359,12.5897
57.187,-0.0398,1.0000,0.0000,5,117.32,0.4174,-0.0479,8293.71,0.0,4.72224,9.43392,13.7315,20.6465,29.7523,37.532,41.6337,45.085,47.4919,49.8595,52.1935,54.4986,57.6836,61.2718,67.8747,83.471,120.98,30.3865,12.6481
57.206,-0.0358,1.0000,0.0000,5,117.92,0.4253,-0.0461,8334.83,0.0,4.66655,9.35045,13.6429,20.5911,29.8197,37.5263,41.5278,44.913,47.2808,49.6142,51.9183,54.1967,57.3489,60.9046,67.4578,83.1684,120.062,30.3613,12.6922
57.231,-0.0322,1.0000,0.0000,5,118.54,0.4325,-0.0438,8358.45,0.0,4.61787,9.28745,13.5922,20.6134,30.0417,37.6502,41.5505,44.8676,47.1949,49.4927,51.7653,54.0157,57.1332,60.6544,67.1548,83.116,118.934,30.2768,12.7241
57.250,-0.0290,1.0000,0.0000,5,119.17,0.4391,-0.0408,8371.23,0.0,4.5767,9.24947,13.5908,20.7429,30.4891,37.9522,41.7511,44.9987,47.2841,49.5452,51.7852,54.0062,57.0871,60.5721,67.016,83.4788,117.508,30.1132,12.7413
57.268,-0.0261,1.0000,0.0000,5,119.81,0.4451,-0.0376,8387.16,0.0,4.54106,9.22618,13.6162,20.9296,31.0611,38.2977,42.0011,45.182,47.4266,49.6516,51.8593,54.051,57.0955,60.544,66.9311,84.1065,115.997,29.918,12.7501
57.288,-0.0235,1.0000,0.0000,5,120.44,0.4506,-0.0346,8408.02,0.0,4.50874,9.2061,13.6432,21.1137,31.569,38.5598,42.1754,45.294,47.5002,49.691,51.8676,54.0312,57.0404,60.4536,66.7852,84.7679,114.61,29.7387,12.7575
57.306,-0.0211,1.0000,0.0000,5,121.06,0.4556,-0.0320,8435.0,0.0,4.47833,9.1835,13.6594,21.2659,31.9188,38.6939,42.229,45.2895,47.4596,49.6176,51.7647,53.9015,56.8771,60.256,66.5338,85.3152,113.417,29.5939,12.7666
57.331,-0.0190,1.0000,0.0000,5,121.75,0.4602,-0.0300,8398.61,0.0,4.44914,9.15466,13.6558,21.3628,32.0921,38.6734,42.1337,45.1392,47.2747,49.4015,51.5202,53.6311,56.5738,59.9196,66.1453,85.5452,112.466,29.4955,12.7794
57.350,-0.0171,1.0000,0.0000,5,122.38,0.4643,-0.0287,8423.04,0.0,4.42034,9.11578,13.6239,21.3811,32.0729,38.4751,41.8641,44.8168,46.9188,49.0154,51.1064,53.1921,56.1027,59.4163,65.5908,85.1642,111.799,29.4553,12.7979
57.368,-0.0154,1.0000,0.0000,5,122.98,0.4681,-0.0277,8477.49,0.0,4.39281,9.0742,13.5812,21.3657,31.9605,38.1924,41.5122,44.4128,46.4819,48.5483,50.6121,52.6725,55.5513,58.8324,64.956,84.4408,111.265,29.4465,12.8181
57.387,-0.0139,1.0000,0.0000,5,123.57,0.4717,-0.0268,8550.87,0.0,4.3671,9.03501,13.5406,21.3495,31.8187,37.8872,41.1388,43.9883,46.0247,48.0612,50.0973,52.1325,54.9793,58.2278,64.3,83.6283,110.76,29.4541,12.8371
57.406,-0.0556,1.0000,0.0000,5,124.17,0.4751,-0.0259,8622.59,0.0,4.34319,8.99986,13.5064,21.3453,31.6715,37.5831,40.7682,43.567,45.5709,47.5775,49.5861,51.5961,54.4106,57.6263,63.6464,82.8353,110.243,29.4701,12.8538
57.431,-0.1514,1.0000,0.0000,5,124.77,0.4782,-0.0241,8685.84,0.0,4.32487,8.98973,13.5275,21.4767,31.7026,37.4676,40.5891,43.3387,45.3108,47.2883,49.2698,51.2545,54.0368,57.2195,63.1868,82.9749,109.382,29.409,12.8566
57.449,-0.2197,1.0000,0.0000,5,125.39,0.4808,-0.0200,8740.0,0.0,4.31979,9.04405,13.6953,21.9806,32.2133,37.8532,40.9183,43.6235,45.5664,47.5166,49.4727,51.4336,54.1849,57.3354,63.25,142.865,107.634,29.1176,12.8245
57.469,-0.2389,1.0000,0.0000,5,125.98,0.4828,-0.0126,8793.79,0.0,4.33402,9.19536,14.0907,23.0946,33.3859,38.9334,41.9541,44.6232,46.5418,48.4687,50.4028,52.3426,55.0661,58.187,64.0578,140.075,104.717,28.5045,12.7438
57.487,-0.2243,1.0000,0.0000,5,126.56,0.4840,-0.0023,8854.58,0.0,4.36815,9.44655,14.7326,24.8778,35.1081,40.5939,43.5821,46.2237,48.1232,50.0315,51.9473,53.8695,56.569,59.6635,65.7147,136.248,100.96,27.6472,12.6212
57.506,-0.2019,1.0000,0.0000,5,127.13,0.4844,0.0098,8923.41,0.0,4.41872,9.78084,15.5982,26.9412,37.1286,42.5725,45.5368,48.1571,50.0412,51.9342,53.8349,55.7419,58.4207,61.4917,68.3206,131.587,96.8695,26.6916,12.474
57.530,-0.1817,1.0000,0.0000,5,127.70,0.4838,0.0226,8997.25,0.0,4.48271,10.1843,16.6734,29.0874,39.2582,44.6713,47.6165,50.2191,52.0905,53.9704,55.8579,57.7516,60.4118,63.5947,72.3118,126.191,92.0797,25.7347,12.3152
57.550,-0.1635,1.0000,0.0000,5,128.31,0.4822,0.0355,9036.54,0.0,4.55808,10.646,17.9497,31.2007,41.3603,46.7472,49.6755,52.2626,54.1222,55.9904,57.8657,59.7473,62.4778,66.2821,81.8128,120.019,86.26,24.8298,12.1535
57.568,-0.1472,1.0000,0.0000,5,128.92,0.4796,0.0477,9079.31,0.0,4.64214,11.1469,19.3906,33.1522,43.2906,48.6502,51.5619,54.1335,55.9817,57.8382,59.7018,61.648,64.8599,69.743,134.932,114.121,43.0385,24.0168,11.9965
57.587,-0.1324,1.0000,0.0000,5,129.51,0.4760,0.0592,9141.49,0.0,4.73459,11.6848,20.9765,34.9279,45.0346,50.3652,53.2597,55.8155,57.6524,59.4983,61.4877,63.7762,67.769,75.1676,130.646,109.042,38.7555,23.2868,11.8444
57.606,-0.1192,1.0000,0.0000,5,130.10,0.4713,0.0701,9212.93,0.0,4.83641,12.2676,22.5154,36.5631,46.6313,51.9321,54.8092,57.3495,59.185,61.2083,63.5477,66.357,71.8695,134.938,126.278,104.573,36.0908,22.6175,11.6946
57.625,-0.1073,1.0000,0.0000,5,130.69,0.4656,0.0805,9282.6,0.0,4.94837,12.904,23.9749,38.088,48.1139,53.3845,56.2445,58.7942,60.8409,63.2178,66.0926,69.8662,135.36,131.105,121.728,100.568,34.0644,21.9931,11.5451
57.650,-0.0966,1.0000,0.0000,5,131.30,0.4589,0.0906,9345.26,0.0,5.07091,13.5998,25.3591,39.5126,49.493,54.7332,57.5816,60.3929,62.7934,65.7131,69.5949,77.2447,131.723,127.201,116.884,96.9478,32.4062,21.406,11.3952
57.669,-0.0869,1.0000,0.0000,5,131.92,0.4511,0.1002,9400.03,0.0,5.204,14.3569,26.662,40.8326,50.7639,55.9733,58.9947,62.261,65.199,69.1365,77.8796,131.88,128.057,123.217,112.178,93.6708,31.0023,20.8536,11.245
57.688,-0.0782,1.0000,0.0000,5,132.56,0.4423,0.1091,9448.65,0.0,5.34636,15.1652,27.8554,42.0147,51.8907,57.1302,60.5569,64.4736,68.3714,76.7313,131.147,128.469,124.42,119.198,108.038,90.7174,29.8118,20.3412,11.0958
57.707,-0.0704,1.0000,0.0000,5,133.20,0.4325,0.1173,9490.01,0.0,5.49697,16.0129,28.9208,43.0381,52.8509,58.327,62.2849,67.2442,74.1989,130.624,127.975,125.161,120.859,115.175,104.428,87.8666,28.8016,19.87,10.9484
57.725,-0.0633,1.0000,0.0000,5,133.86,0.4217,0.1248,9525.43,0.0,5.65563,16.8335,29.8618,43.9107,53.6529,59.5845,64.274,71.5964,130.294,127.686,124.921,121.959,117.372,111.366,101.262,85.0796,27.9316,19.435,10.8022
57.750,-0.0570,1.0000,0.0000,5,134.52,0.4098,0.1317,9560.8,0.0,5.82273,17.5947,30.6905,44.6489,54.3374,60.9398,66.7767,130.129,127.57,124.862,121.973,118.853,113.937,108.013,98.457,82.3764,27.1687,19.0295,10.6559
57.769,-0.0513,1.0000,0.0000,5,135.15,0.3970,0.1381,9618.09,0.0,5.9995,18.311,31.4401,45.2964,55.0424,62.5238,71.0467,127.546,124.9,122.086,119.061,115.761,110.581,104.969,95.8945,79.6981,26.4721,18.6422,10.5077
57.788,-0.0462,1.0000,0.0000,5,135.82,0.3832,0.1441,9648.34,0.0,6.18653,18.9887,32.1262,45.8727,55.8047,64.5404,128.577,124.996,122.257,119.326,116.15,112.637,107.49,102.161,93.5184,77.0203,25.8232,18.2679,10.3566
57.807,-0.0416,1.0000,0.0000,5,136.50,0.3684,0.1498,9669.23,0.0,6.38273,19.6176,32.7325,46.357,56.605,67.4282,126.208,122.521,119.686,116.631,113.286,109.6,104.691,99.6103,91.3469,74.4182,25.2291,17.9106,10.2034
57.831,-0.0374,1.0000,0.0000,5,137.18,0.3527,0.1548,9685.34,0.0,6.5868,20.1887,33.2468,46.7343,57.4199,127.941,123.953,120.162,117.229,114.045,110.517,106.882,102.188,97.3215,89.3876,71.9644,24.6939,17.5729,10.0489
57.850,-0.0337,1.0000,0.0000,5,137.87,0.3361,0.1593,9701.57,0.0,6.79752,20.6956,33.6609,46.9943,58.2265,125.914,121.842,117.953,114.925,111.612,107.977,104.488,99.9769,95.2926,87.6403,69.7439,24.2194,17.2567,9.8933
57.868,-0.0303,1.0000,0.0000,5,138.56,0.3186,0.1631,9720.93,0.0,7.01403,21.1379,33.977,47.1397,59.0127,124.035,119.888,115.908,112.791,109.352,105.753,102.386,98.0294,93.4994,86.0866,67.802,23.802,16.9613,9.73674
57.888,-0.0273,1.0000,0.0000,5,139.25,0.3002,0.1662,9746.4,0.0,7.23376,21.5042,34.1788,47.1493,59.706,122.35,118.144,114.091,110.899,107.367,103.871,100.603,96.3706,91.9656,84.7478,66.2591,23.4524,16.6914,9.58028
57.907,-0.0245,1.0000,0.0000,5,139.94,0.2811,0.1682,9779.16,0.0,7.45252,21.7769,34.239,46.989,60.1434,120.938,116.697,112.599,109.359,105.809,102.392,99.1958,95.0542,90.741,83.6672,65.2754,23.1915,16.4557,9.42589
57.925,-0.0221,1.0000,0.0000,5,140.62,0.2614,0.1696,9817.6,0.0,7.67311,21.9882,34.2138,46.7289,60.4351,119.688,115.427,111.303,108.035,104.499,101.143,98.0037,93.9336,89.6929,82.7336,64.6198,22.9845,16.2405,9.27093
57.950,-0.0199,1.0000,0.0000,5,141.28,0.2410,0.1709,9874.33,0.0,7.89833,22.1683,34.1539,46.4424,60.7489,118.49,114.216,110.072,106.781,103.274,99.9731,96.8843,92.8787,88.7036,81.8487,64.0666,22.7991,16.0333,9.11324
57.969,-0.0179,1.0000,0.0000,5,141.83,0.2201,0.1723,10041.4,0.0,8.12315,22.3482,34.1116,46.2036,61.4002,117.219,112.924,108.75,105.426,101.963,98.7224,95.6889,91.7535,87.6497,80.9076,63.3914,22.5986,15.8206,8.95092
57.987,-0.0161,1.0000,0.0000,5,142.50,0.1988,0.1743,10087.5,0.0,8.34647,22.5498,34.1218,46.0667,63.0468,115.782,111.448,107.222,103.844,100.455,97.2872,94.32,90.4687,86.4502,79.8379,62.4541,22.3549,15.5925,8.78282
58.007,-0.0145,1.0000,0.0000,5,143.23,0.1770,0.1764,10082.1,0.0,8.56412,22.7436,34.1337,45.9681,121.541,114.299,109.919,105.632,102.223,98.9143,95.8201,92.9206,89.1552,85.2237,78.7377,61.4691,22.1056,15.363,8.61518
58.031,-0.0130,1.0000,0.0000,5,143.95,0.1547,0.1783,10069.5,0.0,8.7722,22.9079,34.1122,45.8577,120.145,112.855,108.434,104.088,100.683,97.4492,94.4233,91.5864,87.9002,84.0497,77.6779,60.5805,21.8796,15.1433,8.451
58.049,-0.0117,1.0000,0.0000,5,144.67,0.1320,0.1799,10067.7,0.0,8.96917,23.0345,34.0426,45.7094,118.822,111.496,107.041,102.649,99.274,96.1051,93.1389,90.3572,86.7413,82.9624,76.6919,59.8481,21.6909,14.938,8.29105
58.069,-0.0106,1.0000,0.0000,5,145.37,0.1088,0.1812,10083.1,0.0,9.15472,23.1241,33.9265,45.5198,117.574,110.224,105.747,101.319,97.9901,94.8777,91.9634,89.2296,85.6752,81.9588,75.7806,59.262,21.5419,14.7479,8.1356
58.086,-0.0095,1.0000,0.0000,5,146.05,0.0852,0.1821,10116.0,0.0,9.32791,23.1751,33.7615,45.2786,116.412,109.053,104.564,100.117,96.8376,93.7726,90.9026,88.2093,84.7068,81.0439,74.9498,58.8228,21.4395,14.5749,7.9853
58.106,-0.0086,1.0000,0.0000,5,146.72,0.0613,0.1825,10161.8,0.0,9.48855,23.1897,33.5513,44.9856,115.331,107.978,103.49,99.0436,95.8063,92.7808,89.9471,87.2879,83.8289,80.2111,74.1943,58.5083,21.387,14.4198,7.84043
58.131,-0.0077,1.0000,0.0000,5,147.38,0.0375,0.1760,10215.9,0.0,9.63854,23.1813,33.3174,44.6752,114.283,106.941,102.46,98.0222,94.8236,91.8341,89.0339,86.4058,82.9868,79.4104,73.4679,58.2267,21.3705,14.2771,7.70035
58.150,-0.0069,1.0000,0.0000,5,147.98,0.0144,0.1693,10334.2,0.0,9.77874,23.1558,33.0692,44.3641,113.245,105.916,101.444,97.0201,93.859,90.904,88.1358,85.5377,82.1574,78.621,72.7507,57.9431,21.386,14.145,7.56489
58.168,-0.0062,1.0000,0.0000,5,148.53,-0.0079,0.1628,10498.5,0.0,9.91161,23.1271,32.8285,44.0965,112.161,104.84,100.37,95.9573,92.837,89.92,87.1871,84.6217,81.2837,77.7911,71.9961,57.5802,21.4135,14.0168,7.43324
58.188,-0.0056,1.0000,0.0000,6,149.23,-0.0295,0.1564,10509.9,0.0,10.0374,23.0964,32.5968,43.8809,111.023,103.702,99.2274,94.8245,91.7497,88.8746,86.1806,83.6512,80.3596,76.9148,71.1991,57.1374,21.4525,13.8924,7.30545
58.207,-0.0051,1.0000,0.0000,6,149.69,-0.0504,0.1499,9627.65,0.0,10.1538,23.0509,32.3531,43.6763,109.887,102.566,98.0882,93.7008,90.6707,87.8367,85.1808,82.687,79.4411,76.0433,70.4061,56.6926,21.5304,13.7797,7.18297
58.225,-0.0045,1.0000,0.0000,6,149.65,-0.0704,0.1433,9632.4,0.0,10.259,22.984,32.0869,43.4574,108.788,101.474,96.9989,92.6343,89.6447,86.8482,84.2274,81.7661,78.5623,75.208,69.6452,56.2865,21.6686,13.6842,7.06699
58.251,-0.0041,1.0000,0.0000,6,149.57,-0.0896,0.1366,9145.26,0.0,10.3539,22.9006,31.8058,43.2385,107.711,100.409,95.9389,91.6011,88.65,85.889,83.3013,80.8708,77.7067,74.3938,68.9028,55.8955,21.8678,13.6043,6.95734
58.269,-0.0037,1.0000,0.0000,6,149.90,-0.1078,0.1297,9435.71,0.0,10.4391,22.8032,31.5133,43.0289,106.646,99.3572,94.8948,90.5868,87.6725,84.9461,82.3902,79.9895,76.8642,73.5913,68.1699,55.5059,22.1354,13.54,6.85404
