time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
57.389,-1.0000,1.0000,0.0000,5.0,93.99,-0.5375,0.0186,6593.59,0.0,11.7495,17.1639,19.6392,21.7896,23.2554,24.0441,24.4912,24.9003,25.2033,25.5157,25.8379,26.1704,26.6541,27.2343,28.4085,31.1586,37.4187,52.9789,4.12689
57.408,-1.0000,1.0000,0.0000,5.0,94.30,-0.5348,0.0023,6574.46,0.0,11.6338,16.9398,19.3769,21.4994,22.9485,23.7342,24.1817,24.5915,24.8951,25.2082,25.5312,25.8647,26.3498,26.9321,28.1115,30.8785,37.2031,53.0848,4.23087
57.427,-1.0000,1.0000,0.0000,5.0,94.60,-0.5314,-0.0135,6576.24,0.0,11.5218,16.7266,19.1284,21.2248,22.6585,23.4449,23.8939,24.3051,24.6098,24.9242,25.2487,25.5838,26.0714,26.657,27.8441,30.6347,37.0427,53.3188,4.34203
57.452,-1.0000,1.0000,0.0000,5.0,94.89,-0.5273,-0.0272,6589.69,0.0,11.4141,16.5272,18.8973,20.9709,22.3929,23.1833,23.6349,24.0487,24.3554,24.672,24.9989,25.3365,25.8282,26.4189,27.6175,30.4416,36.9605,53.7383,4.45781
57.469,-1.0000,1.0000,0.0000,5.0,95.19,-0.5226,-0.0388,6607.65,0.0,11.312,16.3444,18.6871,20.7415,22.1587,22.9558,23.4116,23.8295,24.1394,24.4594,24.7898,25.1313,25.6289,26.227,27.4423,30.3128,36.9797,54.4066,4.57676
57.489,-1.0000,1.0000,0.0000,5.0,95.50,-0.5172,-0.0494,6626.99,0.0,11.2152,16.178,18.4978,20.5371,21.9578,22.7647,23.2265,23.65,23.9643,24.2889,24.6244,24.9712,25.4768,26.0852,27.3228,30.2547,37.1129,55.3706,4.69866
57.508,-1.0000,1.0000,0.0000,5.0,95.80,-0.5112,-0.0591,6622.81,0.0,11.1238,16.0285,18.3306,20.3586,21.7934,22.6134,23.0831,23.5142,23.8344,24.1652,24.5073,24.8611,25.3773,25.9989,27.2654,30.2763,37.3777,56.6858,4.82248
57.526,-1.0000,1.0000,0.0000,5.0,96.08,-0.5046,-0.0676,6642.17,0.0,11.0382,15.8967,18.1863,20.2084,21.6693,22.5062,22.9861,23.427,23.7547,24.0934,24.4439,24.8067,25.3363,25.9748,27.278,30.3886,37.7965,58.3061,4.94587
57.551,-1.0000,1.0000,0.0000,5.0,96.36,-0.4974,-0.0753,6672.63,0.0,10.9571,15.7799,18.0619,20.0897,21.5835,22.4412,22.9338,23.3866,23.7234,24.0719,24.4326,24.8063,25.3524,26.0115,27.3595,30.592,38.3763,60.1776,5.06761
57.570,-1.0000,1.0000,0.0000,5.0,96.65,-0.4897,-0.0803,6707.2,0.0,10.8799,15.6769,17.9559,20.0035,21.5369,22.4195,22.9271,23.3944,23.7421,24.1022,24.4753,24.8621,25.4279,26.1118,27.5136,30.8928,39.1358,62.2835,5.18758
57.589,-1.0000,1.0000,0.0000,5.0,96.95,-0.4815,-0.0842,6742.03,0.0,10.8058,15.5858,17.8658,19.949,21.5288,22.4407,22.9661,23.4501,23.8108,24.1846,24.5722,24.9744,25.5635,26.2766,27.7421,31.296,40.0935,64.5938,5.3061
57.608,-1.0000,1.0000,0.0000,5.0,97.26,-0.4729,-0.0876,6760.04,0.0,10.7337,15.5031,17.7872,19.9227,21.5554,22.5008,23.0464,23.5499,23.9254,24.3149,24.7193,25.1393,25.7552,26.5021,28.0414,31.7996,41.2594,67.0557,5.42485
57.626,-1.0000,1.0000,0.0000,5.0,97.55,-0.4639,-0.0905,6772.13,0.0,10.6635,15.4275,17.7212,19.9236,21.6157,22.5989,23.1675,23.6929,24.0852,24.4926,24.916,25.3563,26.0029,26.7884,28.4127,32.4078,42.6559,69.6317,5.54269
57.651,-1.0000,1.0000,0.0000,5.0,97.83,-0.4545,-0.0930,6804.11,0.0,10.5955,15.3599,17.6779,19.9555,21.7148,22.741,23.3357,23.8861,24.2977,24.7257,25.1709,25.6344,26.3163,27.1465,28.8692,33.1421,44.3414,72.3262,5.65744
57.669,-1.0000,1.0000,0.0000,5.0,98.11,-0.4448,-0.0949,6844.24,0.0,10.5294,15.2997,17.6579,20.0196,21.8548,22.9297,23.5542,24.1332,24.5668,25.0182,25.4885,25.9788,26.7013,27.583,29.42,34.0194,46.3758,75.1222,5.76941
57.689,-1.0000,1.0000,0.0000,5.0,98.39,-0.4348,-0.0949,6884.63,0.0,10.4647,15.2459,17.6621,20.1181,22.0389,23.1692,23.8276,24.4393,24.8981,25.3764,25.8755,26.3967,27.1661,28.1077,30.0779,35.064,48.8459,78.0106,5.8792
57.707,-1.0000,1.0000,0.0000,5.0,98.68,-0.4245,-0.0947,6923.35,0.0,10.4005,15.1966,17.6896,20.2503,22.2672,23.46,24.157,24.8059,25.2935,25.8026,26.3347,26.8913,27.7149,28.7256,30.8512,36.2953,51.8216,80.9598,5.98787
57.726,-1.0000,1.0000,0.0000,5.0,99.00,-0.4140,-0.0945,6926.9,0.0,10.3357,15.1522,17.7349,20.4092,22.5319,23.7941,24.534,25.2244,25.7442,26.288,26.8573,27.454,28.339,29.4285,31.7325,37.7133,54.924,83.8987,6.09727
57.751,-1.0000,1.0000,0.0000,5.0,99.28,-0.4034,-0.0944,6942.07,0.0,10.2706,15.1201,17.7987,20.5962,22.8349,24.174,24.9618,25.6986,26.2546,26.8373,27.4486,28.0906,29.0453,30.2249,32.7344,39.347,58.0044,86.8096,6.20619
57.769,-1.0000,1.0000,0.0000,5.0,99.55,-0.3926,-0.0943,6977.01,0.0,10.2062,15.1036,17.8861,20.8192,23.1874,24.613,25.4549,26.2445,26.8418,27.469,28.1284,28.8225,29.8577,31.1418,33.8924,41.264,61.0916,89.8283,6.31314
57.789,-1.0000,1.0000,0.0000,5.0,99.82,-0.3816,-0.0936,7018.96,0.0,10.1427,15.105,18.0013,21.0852,23.5992,25.1232,26.0271,26.8774,27.5223,28.201,28.9164,29.6712,30.8008,32.2081,35.2457,43.5462,64.1995,93.5771,6.41765
57.807,-1.0000,1.0000,0.0000,6,100.09,-0.3705,-0.0918,7060.7,0.0,10.08,15.1259,18.1474,21.4002,24.08,25.7172,26.6927,27.6136,28.3139,29.053,29.834,30.6605,31.9019,33.4562,36.8407,46.3002,67.3344,98.7489,6.51992
57.826,-1.0000,1.0000,0.0000,6,100.19,-0.3593,-0.0902,6482.17,0.0,10.0167,15.163,18.3204,21.7596,24.6255,26.3913,27.4487,28.4508,29.2153,30.0244,30.8819,31.7924,33.1656,34.8944,38.6966,49.507,70.4385,108.591,6.62173
57.851,-1.0000,1.0000,0.0000,5.0,99.96,-0.3483,-0.0890,6496.52,0.0,9.95216,15.2106,18.5105,22.1495,25.2187,27.1266,28.2756,29.3688,30.2056,31.094,32.0388,33.0453,34.5703,36.5021,40.7977,52.642,73.4118,167.685,6.72454
57.869,-1.0000,1.0000,0.0000,5.0,99.64,-0.3374,-0.0873,6670.46,0.0,9.89425,15.2942,18.7588,22.632,25.9435,28.0231,29.2834,30.488,31.4139,32.4004,33.4534,34.5799,36.2956,38.485,43.4178,55.8985,76.5051,160.972,6.81485
57.888,-1.0000,1.0000,0.0000,5.0,99.33,-0.3269,-0.0844,6684.58,0.0,9.84675,15.4304,19.094,23.2551,26.8696,29.167,30.5697,31.918,32.9593,34.0736,35.2686,36.5534,38.523,41.0588,46.8429,59.4031,79.841,44.1072,6.88596
57.907,-1.0000,1.0000,0.0000,5.0,99.01,-0.3166,-0.0795,6698.67,0.0,9.81003,15.6271,19.533,24.052,28.0516,30.6307,32.2198,33.7575,34.9523,36.2377,37.6242,39.124,41.4421,44.461,50.7355,63.1693,83.4327,36.8955,6.93749
57.926,-0.8134,1.0000,0.0000,5.0,98.72,-0.3066,-0.0731,6612.08,0.0,9.78318,15.888,20.0868,25.05,29.5412,32.4879,34.3237,36.1151,37.5172,39.0357,40.6855,42.4843,45.286,48.6184,54.8374,67.1508,87.6558,31.721,6.96964
57.950,-0.4084,1.0000,0.0000,5.0,98.54,-0.2970,-0.0663,6861.49,0.0,9.7649,16.2049,20.7471,26.2487,31.3563,34.7768,36.9362,39.0649,40.7459,42.5817,44.59,46.6574,49.5473,52.8431,58.999,71.1978,93.6917,27.9259,6.98197
57.969,-0.0000,1.0000,0.0000,5.0,98.71,-0.2876,-0.0600,6963.59,0.0,9.7569,16.5552,21.4805,27.6065,33.4586,37.47,40.0418,42.6075,44.6313,46.6793,48.7264,50.7721,53.6328,56.8967,62.9952,75.0857,107.132,25.1521,6.98639
57.987,-0.0000,1.0000,0.0000,5.0,98.98,-0.2785,-0.0542,7017.19,0.0,9.75999,16.9413,22.2953,29.1499,35.9111,40.6712,43.7673,46.6052,48.6333,50.6614,52.6891,54.7158,57.5502,60.7848,66.8301,78.8168,161.123,23.0277,6.98346
58.007,-0.0000,1.0000,0.0000,5.0,99.42,-0.2692,-0.0530,7059.65,0.0,9.74159,17.224,22.9386,30.439,38.0488,43.5142,46.7227,49.5349,51.5452,53.5561,55.5668,57.5768,60.3887,63.5981,69.5977,81.4975,154.883,21.7778,7.01413
58.031,-0.0000,1.0000,0.0000,5.0,99.93,-0.2595,-0.0565,7089.64,0.0,9.69137,17.3515,23.3008,31.2486,39.4793,45.2499,48.4288,51.2167,53.2105,55.2055,57.2008,59.196,61.9879,65.1754,71.1366,83.102,150.234,21.2109,7.08496
58.051,-0.0000,1.0000,0.0000,6,100.47,-0.2495,-0.0626,7105.13,0.0,9.62553,17.3909,23.4971,31.763,40.4572,46.297,49.4462,52.2101,54.1877,56.1671,58.1479,60.1289,62.902,66.0692,71.9953,84.1399,146.597,20.9562,7.17304
58.070,-0.0000,1.0000,0.0000,6,100.84,-0.2392,-0.0712,6519.97,0.0,9.54841,17.3583,23.5519,32.0134,41.0103,46.8056,49.9242,52.6636,54.6247,56.5886,58.5544,60.5213,63.2761,66.4236,72.3165,84.6253,143.976,20.9154,7.27267
58.088,-0.0000,1.0000,0.0000,6,100.86,-0.2288,-0.0820,6534.28,0.0,9.46211,17.2578,23.4684,31.995,41.1,46.8228,49.9082,52.6211,54.5647,56.5122,58.4626,60.4151,63.1507,66.2784,72.1385,84.5019,142.535,21.0577,7.38168
58.107,-0.0000,1.0000,0.0000,6,100.85,-0.2183,-0.0931,6172.66,0.0,9.38184,17.1606,23.3825,31.962,41.1398,46.7884,49.8395,52.5254,54.451,56.3814,58.3158,60.2532,62.9693,66.0763,71.9024,84.3078,141.243,21.1964,7.48217
58.131,-0.0000,1.0000,0.0000,6,101.12,-0.2074,-0.1049,6332.16,0.0,9.30337,17.0523,23.2682,31.8668,41.0614,46.6332,49.649,52.3065,54.2135,56.1262,58.0441,59.9659,62.6617,65.7475,71.5386,83.944,140.296,21.3671,7.57969
58.151,-0.0000,1.0000,0.0000,6,101.54,-0.1962,-0.1062,6360.07,0.0,9.22427,16.9281,23.1184,31.6978,40.8566,46.3485,49.3275,51.9556,53.8431,55.7378,57.6384,59.5441,62.2188,65.2827,71.0381,83.3924,139.723,21.5805,7.67757
58.170,-0.0000,1.0000,0.0000,6,101.97,-0.1855,-0.1058,6386.83,0.0,9.14463,16.792,22.9423,31.474,40.5602,45.97,48.9109,51.5088,53.3761,55.2518,57.1348,59.0239,61.6769,64.7182,70.4369,82.7013,139.422,21.8263,7.77601
58.188,-0.0000,1.0000,0.0000,6,102.46,-0.1750,-0.1057,6359.27,0.0,9.06384,16.6448,22.7423,31.2016,40.1859,45.5113,48.4131,50.9796,52.8263,54.6826,56.5472,58.4191,61.0498,64.0679,69.7487,81.8921,139.342,22.1033,7.87596
58.207,-0.0000,1.0000,0.0000,6,102.90,-0.1646,-0.1061,6376.45,0.0,8.9812,16.4844,22.5149,30.8745,39.7272,44.9652,47.8263,50.3605,52.1856,54.0216,55.8671,57.7211,60.3287,63.3226,68.9644,80.9566,139.491,22.4189,7.97859
58.231,-0.0000,1.0000,0.0000,6,103.31,-0.1544,-0.1065,6415.79,0.0,8.89967,16.3273,22.2931,30.5574,39.2818,44.4328,47.253,49.7545,51.5579,53.3734,55.1998,57.0357,59.6196,62.5891,68.191,80.0413,139.584,22.7281,8.07994
58.251,-0.0000,1.0000,0.0000,6,103.70,-0.1442,-0.1066,6474.8,0.0,8.81981,16.1772,22.085,30.2659,38.8726,43.9382,46.7182,49.1872,50.9689,52.7641,54.5712,56.3889,58.9491,61.8939,67.4553,79.1801,139.558,23.0189,8.17912
58.270,-0.0000,1.0000,0.0000,6,104.10,-0.1340,-0.1067,6536.72,0.0,8.74092,16.0318,21.8856,29.9913,38.4863,43.4682,46.2084,48.6451,50.4053,52.1801,53.9679,55.7674,58.304,61.2239,66.7448,78.3543,139.452,23.297,8.27698
58.288,-0.0000,1.0000,0.0000,6,104.51,-0.1238,-0.1067,6593.18,0.0,8.66251,15.8883,21.6901,29.724,38.1084,43.0078,45.7084,48.113,49.8517,51.6061,53.3747,55.156,57.6686,60.5635,66.0433,77.5428,139.307,23.5694,8.37417
58.307,-0.0000,1.0000,0.0000,6,104.94,-0.1136,-0.1066,6636.7,0.0,8.58411,15.745,21.4949,29.4575,37.7296,42.5471,45.2084,47.5811,49.2982,51.0322,52.7813,54.5442,57.0329,59.9026,65.3409,76.7322,139.148,23.841,8.47133
58.331,-0.0000,1.0000,0.0000,6,105.39,-0.1034,-0.1066,6665.59,0.0,8.50554,15.6011,21.2988,29.1891,37.3463,42.0827,44.7046,47.0452,48.7407,50.4541,52.1837,53.9281,56.3926,59.2367,64.633,75.9175,138.985,24.1141,8.56872
58.350,-0.0000,1.0000,0.0000,6,105.84,-0.0931,-0.1066,6684.99,0.0,8.42667,15.4565,21.1013,28.9185,36.9583,41.614,44.1966,46.505,48.1789,49.8717,51.5816,53.3075,55.7473,58.5657,63.9196,75.0983,138.819,24.3892,8.66648
58.370,-0.3838,1.0000,0.0000,6,106.30,-0.0829,-0.1066,6699.86,0.0,8.34739,15.3107,20.902,28.6447,36.5638,41.1395,43.6828,45.9591,47.6112,49.2831,50.9734,52.6804,55.0956,57.888,63.1987,74.2725,138.652,24.6673,8.76482
58.388,-0.8943,1.0000,0.0000,6,106.73,-0.0728,-0.1041,6718.49,0.0,8.28701,15.2517,20.8709,28.6933,36.6023,41.1251,43.6415,45.8951,47.5315,49.1883,50.8639,52.5568,54.9532,57.7251,63.0011,74.0852,137.306,24.6627,8.83293
58.407,-1.0000,1.0000,0.0000,6,107.10,-0.0635,-0.0955,6745.75,0.0,8.27288,15.4033,21.2519,29.5445,37.648,42.1802,44.698,46.9512,48.5864,50.2415,51.9148,53.6048,55.9964,58.7621,64.0242,75.5315,132.946,24.0226,8.82867
58.431,-0.9612,1.0000,0.0000,6,107.41,-0.0551,-0.0830,6782.59,0.0,8.29407,15.7157,21.9601,31.0674,39.3657,43.9436,46.4796,48.7455,50.3883,52.0495,53.728,55.422,57.8173,60.585,65.846,78.6129,125.642,23.0397,8.77513
58.451,-0.6443,1.0000,0.0000,6,107.72,-0.0477,-0.0685,6811.33,0.0,8.33935,16.1398,22.9139,32.9638,41.4378,46.0743,48.6344,50.9177,52.571,54.2412,55.9271,57.6274,60.0296,62.8024,68.0664,84.1019,117.74,21.9658,8.69551
58.469,-0.1655,1.0000,0.0000,6,108.07,-0.0414,-0.0539,6813.39,0.0,8.39651,16.6167,24.0042,34.904,43.5379,48.2263,50.8075,53.1058,54.768,56.4459,58.1381,59.8434,62.2507,65.0271,70.4266,149.657,42.051,20.9791,8.61027
58.488,-0.0000,1.0000,0.0000,6,108.36,-0.0362,-0.0401,6851.24,0.0,8.45965,17.1158,25.1722,36.7518,45.5135,50.2415,52.8382,55.1472,56.8155,58.4982,60.1943,61.9024,64.3122,67.0894,73.1289,144.799,35.704,20.1232,8.5273
58.507,-0.0000,1.0000,0.0000,6,108.68,-0.0318,-0.0281,6899.22,0.0,8.51938,17.5875,26.309,38.3374,47.1815,51.9319,54.5363,56.8498,58.5204,60.2046,61.9011,63.6091,66.0175,68.8909,76.0367,140.174,32.7983,19.4367,8.45611
58.525,-0.0000,1.0000,0.0000,6,109.11,-0.0279,-0.0213,6934.72,0.0,8.542,17.8433,26.9661,39.0831,47.9086,52.6434,55.2384,57.5435,59.2077,60.8852,62.5752,64.2765,66.6785,69.7348,77.7375,137.226,31.6226,19.1016,8.43003
58.550,-0.0000,1.0000,0.0000,6,109.57,-0.0244,-0.0177,6958.83,0.0,8.5421,17.9578,27.2903,39.3106,48.0602,52.7579,55.3339,57.6226,59.2755,60.942,62.6213,64.3121,66.7229,69.8839,78.3967,135.44,31.1767,18.9581,8.42912
58.569,-0.0000,1.0000,0.0000,6,110.05,-0.0212,-0.0157,6974.47,0.0,8.53263,18.003,27.427,39.2829,47.9289,52.5788,55.1308,57.3994,59.0384,60.6918,62.3581,64.0364,66.4512,69.6566,78.4257,134.267,31.0578,18.9011,8.43854
58.588,-0.0000,1.0000,0.0000,6,110.53,-0.0185,-0.0145,6988.98,0.0,8.51909,18.0109,27.4547,39.1138,47.6409,52.2368,54.7618,57.0081,58.6318,60.2702,61.9223,63.5869,65.9952,69.2072,78.0507,133.45,31.1312,18.8887,8.4523
58.607,-0.0000,1.0000,0.0000,6,111.01,-0.0161,-0.0139,7006.84,0.0,8.5039,17.9983,27.4178,38.8636,47.2632,51.8013,54.2975,56.5198,58.1272,59.7499,61.3868,63.0369,65.4297,68.6254,77.4257,132.842,31.3395,18.9005,8.46781
58.625,-0.0000,1.0000,0.0000,6,111.48,-0.0139,-0.0136,7027.25,0.0,8.48897,17.9781,27.3485,38.5757,46.8441,51.3225,53.789,55.9866,57.5769,59.1833,60.8046,62.4397,64.8124,67.981,76.6825,132.329,31.6422,18.9213,8.48308
58.651,-0.0000,1.0000,0.0000,6,111.95,-0.0120,-0.0134,7049.73,0.0,8.47461,17.9537,27.2568,38.2639,46.3989,50.8165,53.2525,55.4248,56.9978,58.5875,60.1927,61.8122,64.1621,67.2966,75.866,131.875,32.0399,18.947,8.49778
58.670,-0.0000,1.0000,0.0000,6,112.43,-0.0103,-0.0133,7074.74,0.0,8.46089,17.9273,27.1488,37.9364,45.9374,50.2932,52.6984,54.845,56.4004,57.973,59.5617,61.1654,63.4906,66.587,75.0064,131.455,32.5437,18.9752,8.51186
58.688,-0.0000,1.0000,0.0000,6,112.90,-0.0087,-0.0133,7102.23,0.0,8.44771,17.9004,27.0292,37.6001,45.4671,49.7609,52.1351,54.2557,55.7932,57.3485,58.9207,60.5084,62.8079,65.8644,74.1267,131.05,33.1752,19.0041,8.52539
58.706,-0.0000,1.0000,0.0000,6,113.38,-0.0072,-0.0133,7116.82,0.0,8.43514,17.8742,26.9011,37.259,44.993,49.2249,51.5678,53.6621,55.1817,56.7198,58.275,59.8466,62.1203,65.1362,73.242,130.647,33.9764,19.0325,8.53829
58.726,-0.0000,1.0000,0.0000,6,113.85,-0.0058,-0.0133,7143.05,0.0,8.42312,17.8489,26.7657,36.9147,44.5168,48.6868,50.9985,53.0667,54.5681,56.0886,57.6271,59.1823,61.4302,64.4058,72.3582,130.24,35.0372,19.0597,8.55063
58.751,-0.3380,1.0000,0.0000,6,114.32,-0.0044,-0.0133,7177.56,0.0,8.41168,17.8253,26.6248,36.5697,44.0416,48.15,50.4304,52.4723,53.9557,55.4587,56.9801,58.5191,60.7413,63.6773,71.4824,129.824,36.5801,19.0851,8.56237
58.768,-0.4225,1.0000,0.0000,6,114.77,-0.0032,-0.0112,7217.15,0.0,8.41919,17.9085,26.6741,36.4935,43.8775,47.9423,50.2003,52.223,53.6929,55.1828,56.6915,58.218,60.4488,63.4257,71.4556,128.644,37.1478,18.9875,8.55395
58.788,-0.4261,1.0000,0.0000,6,115.17,-0.0028,-0.0041,7258.53,0.0,8.47388,18.2611,27.192,37.0663,44.462,48.5267,50.7831,52.8036,54.2718,55.7596,57.2658,58.7981,61.1764,64.4236,74.0002,125.535,34.3369,18.602,8.49692
58.807,-0.4014,1.0000,0.0000,6,115.56,-0.0032,0.0064,7306.84,0.0,8.56691,18.837,28.049,38.0994,45.5728,49.6662,51.9351,53.9651,55.439,56.9319,58.4628,60.1406,62.8372,66.6711,138.837,120.722,31.2213,18.0372,8.40504
58.826,-0.1901,1.0000,0.0000,6,115.94,-0.0044,0.0191,7358.23,0.0,8.69033,19.5824,29.1369,39.4337,47.0215,51.1592,53.448,55.4936,56.9776,58.5471,60.2881,62.2501,65.526,70.6683,134.576,114.199,28.5254,17.3872,8.29095
58.851,-0.0000,1.0000,0.0000,6,116.33,-0.0067,0.0327,7408.83,0.0,8.83538,20.4097,30.3451,40.912,48.6247,52.8106,55.1213,57.2055,58.8486,60.6848,62.7751,65.2238,69.6944,137.667,129.74,107.598,26.3116,16.727,8.16616
58.869,-0.0000,1.0000,0.0000,6,116.78,-0.0096,0.0438,7448.5,0.0,8.96759,21.0992,31.306,42.0477,49.8337,54.0459,56.3818,58.6766,60.5532,62.7009,65.2389,68.4141,76.0794,133.911,125.416,102.689,24.8614,16.208,8.05907
58.888,-0.0000,1.0000,0.0000,6,117.27,-0.0129,0.0499,7470.28,0.0,9.058,21.4756,31.74,42.486,50.2575,54.459,56.8657,59.3181,61.3527,63.7279,66.6294,70.542,135.588,131.505,122.665,100.011,24.1997,15.906,7.98725
58.907,-0.0000,1.0000,0.0000,6,117.78,-0.0166,0.0533,7482.96,0.0,9.12578,21.6687,31.8721,42.5303,50.24,54.4105,56.8768,59.4169,61.5436,64.0589,67.2104,71.7782,134.044,129.908,120.895,98.4486,23.9082,15.7131,7.9326
58.925,-0.0000,1.0000,0.0000,6,118.29,-0.0209,0.0552,7495.91,0.0,9.18327,21.76,31.8396,42.361,49.9834,54.1166,56.6114,59.1918,61.3643,63.9538,67.2507,72.3027,132.923,128.769,119.697,97.4575,23.8094,15.5738,7.88486
58.951,-0.0000,1.0000,0.0000,6,118.78,-0.0257,0.0562,7527.75,0.0,9.23614,21.7924,31.7159,42.0747,49.5957,53.6872,56.1873,58.779,60.9673,63.586,66.9497,72.287,132.037,127.887,118.823,96.77,23.8259,15.467,7.83977
58.970,-0.0000,1.0000,0.0000,6,119.29,-0.0308,0.0568,7550.16,0.0,9.28836,21.7941,31.5477,41.7326,49.1455,53.1922,55.6859,58.274,60.4624,63.0872,66.4726,71.9476,131.265,127.13,118.107,96.2253,23.9106,15.3783,7.79448
58.988,-0.0000,1.0000,0.0000,6,119.80,-0.0362,0.0571,7569.75,0.0,9.34055,21.7733,31.3497,41.3545,48.6552,52.6543,55.1339,57.7087,59.8874,62.5014,65.878,71.3659,130.565,126.452,117.491,95.7702,24.0547,15.3039,7.74868
59.007,-0.0000,1.0000,0.0000,6,120.31,-0.0419,0.0572,7590.66,0.0,9.39338,21.736,31.1317,40.9531,48.1391,52.0886,54.5493,57.1044,59.2661,61.8594,65.2062,70.6199,129.911,125.823,116.938,95.3721,24.2545,15.2414,7.70191
59.025,-0.1408,1.0000,0.0000,6,120.82,-0.0478,0.0573,7614.87,0.0,9.44708,21.6861,30.9005,40.5379,47.6079,51.5068,53.9455,56.4772,58.6181,61.1846,64.4902,69.7833,129.282,125.223,116.42,95.006,24.5103,15.1893,7.65411
59.051,-0.6443,1.0000,0.0000,6,121.31,-0.0541,0.0590,7642.75,0.0,9.52266,21.7325,30.8319,40.3417,47.3269,51.2097,53.678,56.2527,58.4438,61.0961,64.585,70.879,128.16,124.087,115.234,94.0316,24.5103,15.0706,7.59163
59.069,-0.9120,1.0000,0.0000,6,121.77,-0.0610,0.0648,7676.38,0.0,9.64865,22.0091,31.139,40.646,47.6171,51.6028,54.2367,57.0375,59.486,62.5893,67.2417,129.279,125.883,121.69,112.443,91.7194,23.8505,14.7886,7.49733
59.087,-0.9049,1.0000,0.0000,6,122.19,-0.0689,0.0743,7718.14,0.0,9.82662,22.5038,31.7948,41.4101,48.4304,52.7592,55.7565,59.0962,62.2543,67.1238,128.412,126.014,122.452,118.007,107.852,88.3498,22.6866,14.3647,7.37362
59.107,-0.6725,1.0000,0.0000,6,122.59,-0.0776,0.0853,7769.08,0.0,10.0343,23.0905,32.5923,42.3554,49.5365,54.4634,58.0892,62.5957,68.6247,127.152,124.741,122.208,118.409,113.585,102.619,84.7845,21.4646,13.8998,7.23712
59.125,-0.4542,1.0000,0.0000,6,122.99,-0.0872,0.0968,7821.75,0.0,10.2641,23.7275,33.462,43.3881,50.9597,56.8077,61.6959,128.033,125.706,123.272,120.71,117.997,113.871,108.473,97.5786,81.234,20.3024,13.4273,7.09324
59.150,-0.0000,1.0000,0.0000,6,123.36,-0.0977,0.1090,7871.36,0.0,10.5094,24.4202,34.4105,44.5149,52.8378,60.3853,127.329,124.06,121.591,118.989,116.225,113.259,108.636,102.622,92.7314,77.1879,19.1937,12.9487,6.94213
59.169,-0.0000,1.0000,0.0000,6,123.69,-0.1092,0.1219,7943.36,0.0,10.7699,25.173,35.4423,45.7392,55.4365,126.893,123.177,119.691,117.033,114.199,111.141,107.78,102.537,96.9847,88.0888,72.3347,18.1352,12.4659,6.78377
59.187,-0.0000,1.0000,0.0000,6,124.02,-0.1214,0.1329,8083.23,0.0,11.0082,25.8086,36.2845,46.8025,58.4486,123.281,119.364,115.651,112.784,109.683,106.258,102.5,97.5849,92.5303,84.3806,67.4866,17.3107,12.0563,6.6345
59.207,-0.0000,1.0000,0.0000,6,124.55,-0.1341,0.1406,8105.76,0.0,11.2017,26.2226,36.782,47.5187,61.5825,120.438,116.36,112.457,109.409,106.058,102.344,98.7735,94.1849,89.452,81.7893,63.554,16.7577,11.7475,6.50075
59.226,-0.0000,1.0000,0.0000,6,125.13,-0.1474,0.1462,8083.45,0.0,11.3652,26.4875,37.0499,47.9837,67.3143,118.124,113.92,109.861,106.656,103.079,99.4341,96.0455,91.6829,87.1738,79.8525,30.5261,16.3577,11.4979,6.37415
59.251,-0.0000,1.0000,0.0000,6,125.72,-0.1614,0.1502,8051.64,0.0,11.5047,26.634,37.1374,48.2236,123.395,116.251,111.955,107.779,104.451,100.783,97.2792,94.0175,89.8133,85.4612,78.3814,29.4534,16.0651,11.2909,6.25162
59.270,-0.0000,1.0000,0.0000,6,126.31,-0.1762,0.1526,8029.71,0.0,11.6225,26.6759,37.0665,48.2348,122.0,114.792,110.443,106.197,102.791,99.1447,95.733,92.5553,88.4559,84.2087,77.2842,29.5167,15.8623,11.1195,6.13467
59.288,-0.0000,1.0000,0.0000,6,126.87,-0.1917,0.1539,8027.58,0.0,11.7219,26.6328,36.8681,48.0424,120.91,113.685,109.319,105.049,101.615,98.0108,94.6553,91.5287,87.4939,83.3119,76.4862,31.12,15.7329,10.9767,6.02267
59.307,-0.0000,1.0000,0.0000,6,127.42,-0.2078,0.1542,8043.18,0.0,11.8072,26.5314,36.5841,47.7044,120.032,112.822,108.467,104.208,100.782,97.2102,93.8869,90.7902,86.7933,82.6502,75.8906,56.8913,15.657,10.8544,5.91445
59.326,-0.0000,1.0000,0.0000,6,127.97,-0.2245,0.1538,8072.24,0.0,11.8789,26.379,36.2261,47.2334,119.342,112.176,107.855,103.637,100.253,96.6982,93.3867,90.3013,86.3197,82.1931,75.4674,57.4135,15.6348,10.7521,5.81048
59.351,-0.0000,1.0000,0.0000,6,128.50,-0.2416,0.1521,8111.25,0.0,11.941,26.2001,35.8332,46.6998,118.739,111.631,107.354,103.191,99.8634,96.3226,93.0132,89.9304,85.953,81.8319,75.1186,57.9848,15.6495,10.6634,5.71028
59.370,-0.0000,1.0000,0.0000,6,129.03,-0.2585,0.1451,8151.82,0.0,11.9988,26.0208,35.4448,46.1808,118.121,111.068,106.834,102.722,99.4464,95.9254,92.6193,89.5401,85.5681,81.4537,74.7541,58.4005,15.6779,10.5788,5.61246
